timestamp_utc,run_id,test_name,loop_index,loops,runs_per_loop,total_runs,total_elapsed_sec,failures,rapl_package_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,query_dir,query_filter,sigless_addr,run_started_utc
"2026-03-06T15:28:44Z","B5563AC395453A89","PE019-queryB.sql",19,20,100,2000,52.247190,0,251.673950195312500000,214.585388183593750000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-06T15:30:06Z","B5563AC395453A89","PE019-queryB.sql",20,20,100,2000,52.297260,0,251.990417480468750000,214.781860351562500000,,,"queries","all","127.0.0.1:8000","2026-03-05T20:20:33Z"
"2026-03-08T15:51:21Z","363D58B5E70303A2","APX1090-queryA.sql",1,3,100,300,119.876291,0,532.201171875000000000,452.997558593750000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T15:53:53Z","363D58B5E70303A2","APX1090-queryA.sql",2,3,100,300,121.603489,0,526.286376953125000000,445.905456542968750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T15:56:24Z","363D58B5E70303A2","APX1090-queryA.sql",3,3,100,300,121.493185,0,525.972473144531250000,445.570373535156250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T15:58:57Z","363D58B5E70303A2","APX1090-queryB.sql",1,3,100,300,122.509561,0,529.875000000000000000,448.784423828125000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:01:29Z","363D58B5E70303A2","APX1090-queryB.sql",2,3,100,300,121.973177,0,527.721191406250000000,447.143554687500000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:04:01Z","363D58B5E70303A2","APX1090-queryB.sql",3,3,100,300,121.855561,0,527.408203125000000000,446.635192871093750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:07:36Z","363D58B5E70303A2","APX1092-queryA.sql",1,3,100,300,185.077806,0,777.880249023437500000,638.871765136718750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:11:11Z","363D58B5E70303A2","APX1092-queryA.sql",2,3,100,300,185.238506,0,778.592041015625000000,637.191650390625000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:14:47Z","363D58B5E70303A2","APX1092-queryA.sql",3,3,100,300,186.403208,0,783.146240234375000000,636.439880371093750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:18:24Z","363D58B5E70303A2","APX1092-queryB.sql",1,3,100,300,186.442517,0,783.215942382812500000,636.194885253906250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:22:00Z","363D58B5E70303A2","APX1092-queryB.sql",2,3,100,300,186.576249,0,783.807312011718750000,636.069396972656250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:25:37Z","363D58B5E70303A2","APX1092-queryB.sql",3,3,100,300,186.806683,0,784.666259765625000000,636.747619628906250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:29:44Z","363D58B5E70303A2","APX1130-queryA.sql",1,3,100,300,216.889606,0,902.875915527343750000,754.197448730468750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:33:51Z","363D58B5E70303A2","APX1130-queryA.sql",2,3,100,300,217.096864,0,903.741638183593750000,753.405822753906250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:37:59Z","363D58B5E70303A2","APX1130-queryA.sql",3,3,100,300,217.223724,0,904.299011230468750000,753.681335449218750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:41:42Z","363D58B5E70303A2","APX1130-queryB.sql",1,3,100,300,192.963240,0,808.335693359375000000,673.494323730468750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:45:24Z","363D58B5E70303A2","APX1130-queryB.sql",2,3,100,300,192.676559,0,807.305358886718750000,674.705383300781250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:49:07Z","363D58B5E70303A2","APX1130-queryB.sql",3,3,100,300,192.981998,0,808.512756347656250000,673.765808105468750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:51:50Z","363D58B5E70303A2","APX1145-queryA.sql",1,3,100,300,132.862114,0,571.578918457031250000,477.234130859375000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:54:33Z","363D58B5E70303A2","APX1145-queryA.sql",2,3,100,300,132.617003,0,570.489746093750000000,477.620849609375000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:57:16Z","363D58B5E70303A2","APX1145-queryA.sql",3,3,100,300,132.663319,0,570.567504882812500000,477.728393554687500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T16:59:20Z","363D58B5E70303A2","APX1145-queryB.sql",1,3,100,300,93.851741,0,417.318359375000000000,349.926940917968750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:01:23Z","363D58B5E70303A2","APX1145-queryB.sql",2,3,100,300,93.915941,0,417.534362792968750000,349.785583496093750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:03:27Z","363D58B5E70303A2","APX1145-queryB.sql",3,3,100,300,93.915806,0,417.630554199218750000,349.784179687500000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:07:38Z","363D58B5E70303A2","APX1173-queryA.sql",1,3,100,300,220.840962,0,918.478454589843750000,766.678955078125000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:11:50Z","363D58B5E70303A2","APX1173-queryA.sql",2,3,100,300,221.223623,0,920.132751464843750000,765.667297363281250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:16:01Z","363D58B5E70303A2","APX1173-queryA.sql",3,3,100,300,221.150859,0,919.840148925781250000,766.016357421875000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:20:12Z","363D58B5E70303A2","APX1173-queryB.sql",1,3,100,300,221.120366,0,919.741699218750000000,767.255187988281250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:24:23Z","363D58B5E70303A2","APX1173-queryB.sql",2,3,100,300,220.926947,0,918.859619140625000000,766.758239746093750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:28:34Z","363D58B5E70303A2","APX1173-queryB.sql",3,3,100,300,221.185492,0,919.927001953125000000,767.375915527343750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:31:26Z","363D58B5E70303A2","APX1186-queryA.sql",1,3,100,300,141.649037,0,605.489135742187500000,505.276733398437500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:34:17Z","363D58B5E70303A2","APX1186-queryA.sql",2,3,100,300,141.461017,0,604.666503906250000000,505.617248535156250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:37:09Z","363D58B5E70303A2","APX1186-queryA.sql",3,3,100,300,141.450586,0,604.663635253906250000,505.182250976562500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:39:05Z","363D58B5E70303A2","APX1186-queryB.sql",1,3,100,300,86.164803,0,386.563171386718750000,324.173034667968750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:41:01Z","363D58B5E70303A2","APX1186-queryB.sql",2,3,100,300,86.116141,0,386.434753417968750000,324.500061035156250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:42:57Z","363D58B5E70303A2","APX1186-queryB.sql",3,3,100,300,86.237590,0,386.778564453125000000,324.111083984375000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:44:25Z","363D58B5E70303A2","APX1225-queryA.sql",1,3,100,300,57.827435,0,274.721435546875000000,231.925231933593750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:45:53Z","363D58B5E70303A2","APX1225-queryA.sql",2,3,100,300,57.588650,0,273.569396972656250000,230.395263671875000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:47:20Z","363D58B5E70303A2","APX1225-queryA.sql",3,3,100,300,57.387056,0,272.877502441406250000,230.498596191406250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:48:00Z","363D58B5E70303A2","APX1225-queryB.sql",1,3,100,300,10.007010,0,59.279541015625000000,52.837524414062500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:48:40Z","363D58B5E70303A2","APX1225-queryB.sql",2,3,100,300,10.038392,0,59.294006347656250000,52.583679199218750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:49:20Z","363D58B5E70303A2","APX1225-queryB.sql",3,3,100,300,10.009298,0,59.172424316406250000,52.703125000000000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:51:27Z","363D58B5E70303A2","APX1278-queryA.sql",1,3,100,300,96.088886,0,432.141662597656250000,366.559265136718750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:53:34Z","363D58B5E70303A2","APX1278-queryA.sql",2,3,100,300,97.418270,0,431.388793945312500000,361.768310546875000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:55:41Z","363D58B5E70303A2","APX1278-queryA.sql",3,3,100,300,97.286360,0,430.986022949218750000,361.563476562500000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:56:17Z","363D58B5E70303A2","APX1278-queryB.sql",1,3,100,300,5.293523,0,30.435058593750000000,26.934448242187500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:56:52Z","363D58B5E70303A2","APX1278-queryB.sql",2,3,100,300,5.314930,0,30.235595703125000000,26.694641113281250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:57:27Z","363D58B5E70303A2","APX1278-queryB.sql",3,3,100,300,5.292345,0,30.250061035156250000,26.721252441406250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:58:06Z","363D58B5E70303A2","PE002-queryA.sql",1,3,100,300,9.101025,0,53.450073242187500000,47.392639160156250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:58:45Z","363D58B5E70303A2","PE002-queryA.sql",2,3,100,300,8.973255,0,52.295288085937500000,46.176818847656250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T17:59:24Z","363D58B5E70303A2","PE002-queryA.sql",3,3,100,300,8.940429,0,52.184692382812500000,46.212097167968750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:00:03Z","363D58B5E70303A2","PE002-queryB.sql",1,3,100,300,8.965379,0,52.029357910156250000,46.013000488281250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:00:42Z","363D58B5E70303A2","PE002-queryB.sql",2,3,100,300,8.922005,0,52.092346191406250000,46.057983398437500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:01:21Z","363D58B5E70303A2","PE002-queryB.sql",3,3,100,300,8.935703,0,52.253845214843750000,46.226379394531250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:08:42Z","363D58B5E70303A2","PE017-queryA.sql",1,3,100,300,410.303996,0,1674.541198730468750000,1409.577026367187500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:16:07Z","363D58B5E70303A2","PE017-queryA.sql",2,3,100,300,415.487028,0,1688.539062500000000000,1407.213012695312500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:23:33Z","363D58B5E70303A2","PE017-queryA.sql",3,3,100,300,415.873221,0,1689.955932617187500000,1408.257873535156250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:26:28Z","363D58B5E70303A2","PE017-queryB.sql",1,3,100,300,144.874951,0,618.319885253906250000,516.241088867187500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:29:23Z","363D58B5E70303A2","PE017-queryB.sql",2,3,100,300,144.710971,0,617.708679199218750000,517.190002441406250000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:32:18Z","363D58B5E70303A2","PE017-queryB.sql",3,3,100,300,144.894850,0,618.448974609375000000,516.477478027343750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:33:41Z","363D58B5E70303A2","PE019-queryA.sql",1,3,100,300,52.827739,0,254.220581054687500000,217.533630371093750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:35:03Z","363D58B5E70303A2","PE019-queryA.sql",2,3,100,300,52.333609,0,252.150268554687500000,215.307495117187500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:36:25Z","363D58B5E70303A2","PE019-queryA.sql",3,3,100,300,51.955001,0,250.649902343750000000,214.635925292968750000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:37:47Z","363D58B5E70303A2","PE019-queryB.sql",1,3,100,300,51.923807,0,250.616516113281250000,214.089599609375000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:39:09Z","363D58B5E70303A2","PE019-queryB.sql",2,3,100,300,51.912128,0,250.612365722656250000,214.442626953125000000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
"2026-03-08T18:40:31Z","363D58B5E70303A2","PE019-queryB.sql",3,3,100,300,51.999251,0,250.956420898437500000,214.439331054687500000,,,"queries","all","127.0.0.1:8000","2026-03-08T15:49:21Z"
